File,RelativePath,Folder,Date,Time,ImageQuality,DeleteFlag,CameraLocation,StartDate,TechnicianName,Service,Empty,Animal,Human,HumanActivity,Murrelet,Adult,Offspring,Egg,Species,Count,PredationEvent,Tags,SecondOpinion,GoodPicture,Comments,
RCNX3209.JPG,6_2_21 to 7_7_21\100RECNX,Moss Camera 1,22-Jun-2021,06:48:28,Ok,false,Moss Cave,06/02/2021,Tam Ta,false,false,true,false,,false,0,0,false,Other,1,false,,true,false,,
RCNX3210.JPG,6_2_21 to 7_7_21\100RECNX,Moss Camera 1,22-Jun-2021,06:48:29,Ok,false,Moss Cave,06/02/2021,Tam Ta,false,false,true,false,,false,0,0,false,Other,1,false,,true,false,,
RCNX3211.JPG,6_2_21 to 7_7_21\100RECNX,Moss Camera 1,22-Jun-2021,06:48:29,Ok,false,Moss Cave,06/02/2021,Tam Ta,false,false,true,false,,false,0,0,false,Other,1,false,,true,false,,
RCNX3212.JPG,6_2_21 to 7_7_21\100RECNX,Moss Camera 1,22-Jun-2021,06:48:30,Ok,false,Moss Cave,06/02/2021,Tam Ta,false,false,true,false,,false,0,0,false,Other,1,false,,true,false,,
RCNX3213.JPG,6_2_21 to 7_7_21\100RECNX,Moss Camera 1,22-Jun-2021,06:48:44,Ok,false,Moss Cave,06/02/2021,Tam Ta,false,false,true,false,,false,0,0,false,Other,1,false,,true,false,,
RCNX3214.JPG,6_2_21 to 7_7_21\100RECNX,Moss Camera 1,22-Jun-2021,06:48:44,Ok,false,Moss Cave,06/02/2021,Tam Ta,false,false,true,false,,false,0,0,false,Other,1,false,,true,false,,
RCNX3215.JPG,6_2_21 to 7_7_21\100RECNX,Moss Camera 1,22-Jun-2021,06:48:45,Ok,false,Moss Cave,06/02/2021,Tam Ta,false,false,true,false,,false,0,0,false,Other,1,false,,true,false,,
RCNX3216.JPG,6_2_21 to 7_7_21\100RECNX,Moss Camera 1,22-Jun-2021,06:48:46,Ok,false,Moss Cave,06/02/2021,Tam Ta,false,false,true,false,,false,0,0,false,Other,1,false,,true,false,,
RCNX3217.JPG,6_2_21 to 7_7_21\100RECNX,Moss Camera 1,22-Jun-2021,06:48:46,Ok,false,Moss Cave,06/02/2021,Tam Ta,false,false,true,false,,false,0,0,false,Other,1,false,,true,false,,
RCNX3218.JPG,6_2_21 to 7_7_21\100RECNX,Moss Camera 1,22-Jun-2021,06:49:01,Ok,false,Moss Cave,06/02/2021,Tam Ta,false,false,true,false,,false,0,0,false,Other,1,false,,true,false,,
RCNX3219.JPG,6_2_21 to 7_7_21\100RECNX,Moss Camera 1,22-Jun-2021,06:49:02,Ok,false,Moss Cave,06/02/2021,Tam Ta,false,false,true,false,,false,0,0,false,Other,1,false,,true,false,,
RCNX3220.JPG,6_2_21 to 7_7_21\100RECNX,Moss Camera 1,22-Jun-2021,06:49:03,Ok,false,Moss Cave,06/02/2021,Tam Ta,false,false,true,false,,false,0,0,false,Other,1,false,,true,false,,
RCNX3221.JPG,6_2_21 to 7_7_21\100RECNX,Moss Camera 1,22-Jun-2021,06:49:03,Ok,false,Moss Cave,06/02/2021,Tam Ta,false,false,true,false,,false,0,0,false,Other,1,false,,true,false,,
RCNX3222.JPG,6_2_21 to 7_7_21\100RECNX,Moss Camera 1,22-Jun-2021,06:49:04,Ok,false,Moss Cave,06/02/2021,Tam Ta,false,false,true,false,,false,0,0,false,Other,1,false,,true,false,,
RCNX3223.JPG,6_2_21 to 7_7_21\100RECNX,Moss Camera 1,22-Jun-2021,06:49:06,Ok,false,Moss Cave,06/02/2021,Tam Ta,false,false,true,false,,false,0,0,false,Other,1,false,,true,false,,
RCNX3224.JPG,6_2_21 to 7_7_21\100RECNX,Moss Camera 1,22-Jun-2021,06:49:06,Ok,false,Moss Cave,06/02/2021,Tam Ta,false,false,true,false,,false,0,0,false,Other,1,false,,true,false,,
RCNX3225.JPG,6_2_21 to 7_7_21\100RECNX,Moss Camera 1,22-Jun-2021,06:49:07,Ok,false,Moss Cave,06/02/2021,Tam Ta,false,false,true,false,,false,0,0,false,Other,1,false,,true,false,,
RCNX3226.JPG,6_2_21 to 7_7_21\100RECNX,Moss Camera 1,22-Jun-2021,06:49:07,Ok,false,Moss Cave,06/02/2021,Tam Ta,false,false,true,false,,false,0,0,false,Other,1,false,,true,false,,
RCNX3227.JPG,6_2_21 to 7_7_21\100RECNX,Moss Camera 1,22-Jun-2021,06:49:08,Ok,false,Moss Cave,06/02/2021,Tam Ta,false,false,true,false,,false,0,0,false,Other,1,false,,true,false,,
RCNX3228.JPG,6_2_21 to 7_7_21\100RECNX,Moss Camera 1,22-Jun-2021,06:49:13,Ok,false,Moss Cave,06/02/2021,Tam Ta,false,false,true,false,,false,0,0,false,Other,1,false,,true,false,,
RCNX3229.JPG,6_2_21 to 7_7_21\100RECNX,Moss Camera 1,22-Jun-2021,06:49:14,Ok,false,Moss Cave,06/02/2021,Tam Ta,false,false,true,false,,false,0,0,false,Other,1,false,,true,false,,
RCNX3230.JPG,6_2_21 to 7_7_21\100RECNX,Moss Camera 1,22-Jun-2021,06:49:14,Ok,false,Moss Cave,06/02/2021,Tam Ta,false,false,true,false,,false,0,0,false,Other,1,false,,true,false,,
RCNX3231.JPG,6_2_21 to 7_7_21\100RECNX,Moss Camera 1,22-Jun-2021,06:49:15,Ok,false,Moss Cave,06/02/2021,Tam Ta,false,false,true,false,,false,0,0,false,Other,1,false,,true,false,,
RCNX3232.JPG,6_2_21 to 7_7_21\100RECNX,Moss Camera 1,22-Jun-2021,06:49:16,Ok,false,Moss Cave,06/02/2021,Tam Ta,false,false,true,false,,false,0,0,false,Other,1,false,,true,false,,
RCNX3233.JPG,6_2_21 to 7_7_21\100RECNX,Moss Camera 1,22-Jun-2021,06:49:17,Ok,false,Moss Cave,06/02/2021,Tam Ta,false,false,true,false,,false,0,0,false,Other,1,false,,true,false,,
RCNX3234.JPG,6_2_21 to 7_7_21\100RECNX,Moss Camera 1,22-Jun-2021,06:49:18,Ok,false,Moss Cave,06/02/2021,Tam Ta,false,false,true,false,,false,0,0,false,Other,1,false,,true,false,,
RCNX3235.JPG,6_2_21 to 7_7_21\100RECNX,Moss Camera 1,22-Jun-2021,06:49:18,Ok,false,Moss Cave,06/02/2021,Tam Ta,false,false,true,false,,false,0,0,false,Other,1,false,,true,false,,
RCNX3236.JPG,6_2_21 to 7_7_21\100RECNX,Moss Camera 1,22-Jun-2021,06:49:19,Ok,false,Moss Cave,06/02/2021,Tam Ta,false,false,true,false,,false,0,0,false,Other,1,false,,true,false,,
RCNX3237.JPG,6_2_21 to 7_7_21\100RECNX,Moss Camera 1,22-Jun-2021,06:49:19,Ok,false,Moss Cave,06/02/2021,Tam Ta,false,false,true,false,,false,0,0,false,Other,1,false,,true,false,,
RCNX3238.JPG,6_2_21 to 7_7_21\100RECNX,Moss Camera 1,22-Jun-2021,06:49:24,Ok,false,Moss Cave,06/02/2021,Tam Ta,false,false,true,false,,false,0,0,false,Other,1,false,,true,false,,
RCNX3239.JPG,6_2_21 to 7_7_21\100RECNX,Moss Camera 1,22-Jun-2021,06:49:24,Ok,false,Moss Cave,06/02/2021,Tam Ta,false,false,true,false,,false,0,0,false,Other,1,false,,true,false,,
RCNX3240.JPG,6_2_21 to 7_7_21\100RECNX,Moss Camera 1,22-Jun-2021,06:49:25,Ok,false,Moss Cave,06/02/2021,Tam Ta,false,false,true,false,,false,0,0,false,Other,1,false,,true,false,,
RCNX3241.JPG,6_2_21 to 7_7_21\100RECNX,Moss Camera 1,22-Jun-2021,06:49:25,Ok,false,Moss Cave,06/02/2021,Tam Ta,false,false,true,false,,false,0,0,false,Other,1,false,,true,false,,
RCNX3242.JPG,6_2_21 to 7_7_21\100RECNX,Moss Camera 1,22-Jun-2021,06:49:26,Ok,false,Moss Cave,06/02/2021,Tam Ta,false,false,true,false,,false,0,0,false,Other,1,false,,true,false,,
RCNX3243.JPG,6_2_21 to 7_7_21\100RECNX,Moss Camera 1,22-Jun-2021,06:49:28,Ok,false,Moss Cave,06/02/2021,Tam Ta,false,false,true,false,,false,0,0,false,Other,1,false,,true,false,,
RCNX3244.JPG,6_2_21 to 7_7_21\100RECNX,Moss Camera 1,22-Jun-2021,06:49:28,Ok,false,Moss Cave,06/02/2021,Tam Ta,false,false,true,false,,false,0,0,false,Other,1,false,,true,false,,
RCNX3245.JPG,6_2_21 to 7_7_21\100RECNX,Moss Camera 1,22-Jun-2021,06:49:29,Ok,false,Moss Cave,06/02/2021,Tam Ta,false,false,true,false,,false,0,0,false,Other,1,false,,true,false,,
RCNX3246.JPG,6_2_21 to 7_7_21\100RECNX,Moss Camera 1,22-Jun-2021,06:49:29,Ok,false,Moss Cave,06/02/2021,Tam Ta,false,false,true,false,,false,0,0,false,Other,1,false,,true,false,,
RCNX3247.JPG,6_2_21 to 7_7_21\100RECNX,Moss Camera 1,22-Jun-2021,06:49:30,Ok,false,Moss Cave,06/02/2021,Tam Ta,false,false,true,false,,false,0,0,false,Other,1,false,,true,false,,
RCNX3248.JPG,6_2_21 to 7_7_21\100RECNX,Moss Camera 1,22-Jun-2021,06:49:32,Ok,false,Moss Cave,06/02/2021,Tam Ta,false,false,true,false,,false,0,0,false,Other,1,false,,true,false,,
RCNX3249.JPG,6_2_21 to 7_7_21\100RECNX,Moss Camera 1,22-Jun-2021,06:49:33,Ok,false,Moss Cave,06/02/2021,Tam Ta,false,false,true,false,,false,0,0,false,Other,1,false,,true,false,,
RCNX3250.JPG,6_2_21 to 7_7_21\100RECNX,Moss Camera 1,22-Jun-2021,06:49:33,Ok,false,Moss Cave,06/02/2021,Tam Ta,false,false,true,false,,false,0,0,false,Other,1,false,,true,false,,
RCNX3251.JPG,6_2_21 to 7_7_21\100RECNX,Moss Camera 1,22-Jun-2021,06:49:34,Ok,false,Moss Cave,06/02/2021,Tam Ta,false,false,true,false,,false,0,0,false,Other,1,false,,true,false,,
RCNX3252.JPG,6_2_21 to 7_7_21\100RECNX,Moss Camera 1,22-Jun-2021,06:49:35,Ok,false,Moss Cave,06/02/2021,Tam Ta,false,false,true,false,,false,0,0,false,Other,1,false,,true,false,,
RCNX3253.JPG,6_2_21 to 7_7_21\100RECNX,Moss Camera 1,22-Jun-2021,06:49:40,Ok,false,Moss Cave,06/02/2021,Tam Ta,false,false,true,false,,false,0,0,false,Other,1,false,,true,false,,
RCNX3254.JPG,6_2_21 to 7_7_21\100RECNX,Moss Camera 1,22-Jun-2021,06:49:41,Ok,false,Moss Cave,06/02/2021,Tam Ta,false,false,true,false,,false,0,0,false,Other,1,false,,true,false,,
RCNX3255.JPG,6_2_21 to 7_7_21\100RECNX,Moss Camera 1,22-Jun-2021,06:49:42,Ok,false,Moss Cave,06/02/2021,Tam Ta,false,false,true,false,,false,0,0,false,Other,1,false,,true,false,,
RCNX3256.JPG,6_2_21 to 7_7_21\100RECNX,Moss Camera 1,22-Jun-2021,06:49:42,Ok,false,Moss Cave,06/02/2021,Tam Ta,false,false,true,false,,false,0,0,false,Other,1,false,,true,false,,
RCNX3257.JPG,6_2_21 to 7_7_21\100RECNX,Moss Camera 1,22-Jun-2021,06:49:43,Ok,false,Moss Cave,06/02/2021,Tam Ta,false,false,true,false,,false,0,0,false,Other,1,false,,true,false,,
RCNX3258.JPG,6_2_21 to 7_7_21\100RECNX,Moss Camera 1,22-Jun-2021,06:49:51,Ok,false,Moss Cave,06/02/2021,Tam Ta,false,false,true,false,,false,0,0,false,Other,1,false,,true,false,,
RCNX3259.JPG,6_2_21 to 7_7_21\100RECNX,Moss Camera 1,22-Jun-2021,06:49:51,Ok,false,Moss Cave,06/02/2021,Tam Ta,false,false,true,false,,false,0,0,false,Other,1,false,,true,false,,
RCNX3260.JPG,6_2_21 to 7_7_21\100RECNX,Moss Camera 1,22-Jun-2021,06:49:52,Ok,false,Moss Cave,06/02/2021,Tam Ta,false,false,true,false,,false,0,0,false,Other,1,false,,true,false,,
RCNX3261.JPG,6_2_21 to 7_7_21\100RECNX,Moss Camera 1,22-Jun-2021,06:49:53,Ok,false,Moss Cave,06/02/2021,Tam Ta,false,false,true,false,,false,0,0,false,Other,1,false,,true,false,,
RCNX3262.JPG,6_2_21 to 7_7_21\100RECNX,Moss Camera 1,22-Jun-2021,06:49:53,Ok,false,Moss Cave,06/02/2021,Tam Ta,false,false,true,false,,false,0,0,false,Other,1,false,,true,false,,
RCNX3263.JPG,6_2_21 to 7_7_21\100RECNX,Moss Camera 1,22-Jun-2021,06:50:00,Ok,false,Moss Cave,06/02/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX3264.JPG,6_2_21 to 7_7_21\100RECNX,Moss Camera 1,22-Jun-2021,06:50:03,Ok,false,Moss Cave,06/02/2021,Tam Ta,false,false,true,false,,false,0,0,false,Other,1,false,,true,false,,
RCNX3265.JPG,6_2_21 to 7_7_21\100RECNX,Moss Camera 1,22-Jun-2021,06:50:04,Ok,false,Moss Cave,06/02/2021,Tam Ta,false,false,true,false,,false,0,0,false,Other,1,false,,true,false,,
RCNX3266.JPG,6_2_21 to 7_7_21\100RECNX,Moss Camera 1,22-Jun-2021,06:50:04,Ok,false,Moss Cave,06/02/2021,Tam Ta,false,false,true,false,,false,0,0,false,Other,1,false,,true,false,,
RCNX3267.JPG,6_2_21 to 7_7_21\100RECNX,Moss Camera 1,22-Jun-2021,06:50:05,Ok,false,Moss Cave,06/02/2021,Tam Ta,false,false,true,false,,false,0,0,false,Other,1,false,,true,false,,
RCNX3268.JPG,6_2_21 to 7_7_21\100RECNX,Moss Camera 1,22-Jun-2021,06:50:05,Ok,false,Moss Cave,06/02/2021,Tam Ta,false,false,true,false,,false,0,0,false,Other,1,false,,true,false,,
RCNX3269.JPG,6_2_21 to 7_7_21\100RECNX,Moss Camera 1,22-Jun-2021,06:50:07,Ok,false,Moss Cave,06/02/2021,Tam Ta,false,false,true,false,,false,0,0,false,Other,1,false,,true,false,,
RCNX3270.JPG,6_2_21 to 7_7_21\100RECNX,Moss Camera 1,22-Jun-2021,06:50:08,Ok,false,Moss Cave,06/02/2021,Tam Ta,false,false,true,false,,false,0,0,false,Other,1,false,,true,false,,
RCNX3271.JPG,6_2_21 to 7_7_21\100RECNX,Moss Camera 1,22-Jun-2021,06:50:08,Ok,false,Moss Cave,06/02/2021,Tam Ta,false,false,true,false,,false,0,0,false,Other,1,false,,true,false,,
RCNX3272.JPG,6_2_21 to 7_7_21\100RECNX,Moss Camera 1,22-Jun-2021,06:50:09,Ok,false,Moss Cave,06/02/2021,Tam Ta,false,false,true,false,,false,0,0,false,Other,1,false,,true,false,,
RCNX3273.JPG,6_2_21 to 7_7_21\100RECNX,Moss Camera 1,22-Jun-2021,06:50:09,Ok,false,Moss Cave,06/02/2021,Tam Ta,false,false,true,false,,false,0,0,false,Other,1,false,,true,false,,
RCNX3274.JPG,6_2_21 to 7_7_21\100RECNX,Moss Camera 1,22-Jun-2021,06:50:14,Ok,false,Moss Cave,06/02/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX3275.JPG,6_2_21 to 7_7_21\100RECNX,Moss Camera 1,22-Jun-2021,06:50:15,Ok,false,Moss Cave,06/02/2021,Tam Ta,false,false,true,false,,false,0,0,false,Other,1,false,,true,false,,
RCNX3276.JPG,6_2_21 to 7_7_21\100RECNX,Moss Camera 1,22-Jun-2021,06:50:16,Ok,false,Moss Cave,06/02/2021,Tam Ta,false,false,true,false,,false,0,0,false,Other,1,false,,true,false,,
RCNX3277.JPG,6_2_21 to 7_7_21\100RECNX,Moss Camera 1,22-Jun-2021,06:50:16,Ok,false,Moss Cave,06/02/2021,Tam Ta,false,false,true,false,,false,0,0,false,Other,1,false,,true,false,,
RCNX3278.JPG,6_2_21 to 7_7_21\100RECNX,Moss Camera 1,22-Jun-2021,06:50:17,Ok,false,Moss Cave,06/02/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX3279.JPG,6_2_21 to 7_7_21\100RECNX,Moss Camera 1,22-Jun-2021,06:50:27,Ok,false,Moss Cave,06/02/2021,Tam Ta,false,false,true,false,,false,0,0,false,Other,1,false,,true,false,,
RCNX3280.JPG,6_2_21 to 7_7_21\100RECNX,Moss Camera 1,22-Jun-2021,06:50:27,Ok,false,Moss Cave,06/02/2021,Tam Ta,false,false,true,false,,false,0,0,false,Other,1,false,,true,false,,
RCNX3281.JPG,6_2_21 to 7_7_21\100RECNX,Moss Camera 1,22-Jun-2021,06:50:28,Ok,false,Moss Cave,06/02/2021,Tam Ta,false,false,true,false,,false,0,0,false,Other,1,false,,true,false,,
RCNX3282.JPG,6_2_21 to 7_7_21\100RECNX,Moss Camera 1,22-Jun-2021,06:50:29,Ok,false,Moss Cave,06/02/2021,Tam Ta,false,false,true,false,,false,0,0,false,Other,1,false,,true,false,,
RCNX3283.JPG,6_2_21 to 7_7_21\100RECNX,Moss Camera 1,22-Jun-2021,06:50:29,Ok,false,Moss Cave,06/02/2021,Tam Ta,false,false,true,false,,false,0,0,false,Other,1,false,,true,false,,
RCNX3284.JPG,6_2_21 to 7_7_21\100RECNX,Moss Camera 1,22-Jun-2021,07:00:00,Ok,false,Moss Cave,06/02/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX3285.JPG,6_2_21 to 7_7_21\100RECNX,Moss Camera 1,22-Jun-2021,07:10:00,Ok,false,Moss Cave,06/02/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX3286.JPG,6_2_21 to 7_7_21\100RECNX,Moss Camera 1,22-Jun-2021,07:20:00,Ok,false,Moss Cave,06/02/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX3287.JPG,6_2_21 to 7_7_21\100RECNX,Moss Camera 1,22-Jun-2021,07:30:00,Ok,false,Moss Cave,06/02/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX3288.JPG,6_2_21 to 7_7_21\100RECNX,Moss Camera 1,22-Jun-2021,07:40:00,Ok,false,Moss Cave,06/02/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX3289.JPG,6_2_21 to 7_7_21\100RECNX,Moss Camera 1,22-Jun-2021,07:50:00,Ok,false,Moss Cave,06/02/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX3290.JPG,6_2_21 to 7_7_21\100RECNX,Moss Camera 1,22-Jun-2021,08:00:00,Ok,false,Moss Cave,06/02/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX3291.JPG,6_2_21 to 7_7_21\100RECNX,Moss Camera 1,22-Jun-2021,08:10:00,Ok,false,Moss Cave,06/02/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX3292.JPG,6_2_21 to 7_7_21\100RECNX,Moss Camera 1,22-Jun-2021,08:20:00,Ok,false,Moss Cave,06/02/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX3293.JPG,6_2_21 to 7_7_21\100RECNX,Moss Camera 1,22-Jun-2021,08:30:00,Ok,false,Moss Cave,06/02/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX3294.JPG,6_2_21 to 7_7_21\100RECNX,Moss Camera 1,22-Jun-2021,08:40:00,Ok,false,Moss Cave,06/02/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX3295.JPG,6_2_21 to 7_7_21\100RECNX,Moss Camera 1,22-Jun-2021,08:50:00,Ok,false,Moss Cave,06/02/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX3296.JPG,6_2_21 to 7_7_21\100RECNX,Moss Camera 1,22-Jun-2021,09:00:00,Ok,false,Moss Cave,06/02/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX3297.JPG,6_2_21 to 7_7_21\100RECNX,Moss Camera 1,22-Jun-2021,09:10:00,Ok,false,Moss Cave,06/02/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX3298.JPG,6_2_21 to 7_7_21\100RECNX,Moss Camera 1,22-Jun-2021,09:20:00,Ok,false,Moss Cave,06/02/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX3299.JPG,6_2_21 to 7_7_21\100RECNX,Moss Camera 1,22-Jun-2021,09:30:00,Ok,false,Moss Cave,06/02/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX3300.JPG,6_2_21 to 7_7_21\100RECNX,Moss Camera 1,22-Jun-2021,09:40:00,Ok,false,Moss Cave,06/02/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX3301.JPG,6_2_21 to 7_7_21\100RECNX,Moss Camera 1,22-Jun-2021,09:50:00,Ok,false,Moss Cave,06/02/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX3302.JPG,6_2_21 to 7_7_21\100RECNX,Moss Camera 1,22-Jun-2021,10:00:00,Ok,false,Moss Cave,06/02/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX3303.JPG,6_2_21 to 7_7_21\100RECNX,Moss Camera 1,22-Jun-2021,10:10:00,Ok,false,Moss Cave,06/02/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX3304.JPG,6_2_21 to 7_7_21\100RECNX,Moss Camera 1,22-Jun-2021,10:20:00,Ok,false,Moss Cave,06/02/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX3305.JPG,6_2_21 to 7_7_21\100RECNX,Moss Camera 1,22-Jun-2021,10:30:00,Ok,false,Moss Cave,06/02/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX3306.JPG,6_2_21 to 7_7_21\100RECNX,Moss Camera 1,22-Jun-2021,10:40:00,Ok,false,Moss Cave,06/02/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX3307.JPG,6_2_21 to 7_7_21\100RECNX,Moss Camera 1,22-Jun-2021,10:50:00,Ok,false,Moss Cave,06/02/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX3308.JPG,6_2_21 to 7_7_21\100RECNX,Moss Camera 1,22-Jun-2021,11:00:00,Ok,false,Moss Cave,06/02/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX3309.JPG,6_2_21 to 7_7_21\100RECNX,Moss Camera 1,22-Jun-2021,11:10:00,Ok,false,Moss Cave,06/02/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX3310.JPG,6_2_21 to 7_7_21\100RECNX,Moss Camera 1,22-Jun-2021,11:20:00,Ok,false,Moss Cave,06/02/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX3311.JPG,6_2_21 to 7_7_21\100RECNX,Moss Camera 1,22-Jun-2021,11:30:00,Ok,false,Moss Cave,06/02/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX3312.JPG,6_2_21 to 7_7_21\100RECNX,Moss Camera 1,22-Jun-2021,11:40:00,Ok,false,Moss Cave,06/02/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX3313.JPG,6_2_21 to 7_7_21\100RECNX,Moss Camera 1,22-Jun-2021,11:50:00,Ok,false,Moss Cave,06/02/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX3314.JPG,6_2_21 to 7_7_21\100RECNX,Moss Camera 1,22-Jun-2021,12:00:00,Ok,false,Moss Cave,06/02/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX3315.JPG,6_2_21 to 7_7_21\100RECNX,Moss Camera 1,22-Jun-2021,12:10:00,Ok,false,Moss Cave,06/02/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX3316.JPG,6_2_21 to 7_7_21\100RECNX,Moss Camera 1,22-Jun-2021,12:20:00,Ok,false,Moss Cave,06/02/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX3317.JPG,6_2_21 to 7_7_21\100RECNX,Moss Camera 1,22-Jun-2021,12:30:00,Ok,false,Moss Cave,06/02/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX3318.JPG,6_2_21 to 7_7_21\100RECNX,Moss Camera 1,22-Jun-2021,12:40:00,Ok,false,Moss Cave,06/02/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX3319.JPG,6_2_21 to 7_7_21\100RECNX,Moss Camera 1,22-Jun-2021,12:50:00,Ok,false,Moss Cave,06/02/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX3320.JPG,6_2_21 to 7_7_21\100RECNX,Moss Camera 1,22-Jun-2021,13:00:00,Ok,false,Moss Cave,06/02/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX3321.JPG,6_2_21 to 7_7_21\100RECNX,Moss Camera 1,22-Jun-2021,13:10:00,Ok,false,Moss Cave,06/02/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX3322.JPG,6_2_21 to 7_7_21\100RECNX,Moss Camera 1,22-Jun-2021,13:20:00,Ok,false,Moss Cave,06/02/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX3323.JPG,6_2_21 to 7_7_21\100RECNX,Moss Camera 1,22-Jun-2021,13:30:00,Ok,false,Moss Cave,06/02/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX3324.JPG,6_2_21 to 7_7_21\100RECNX,Moss Camera 1,22-Jun-2021,13:40:00,Ok,false,Moss Cave,06/02/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX3325.JPG,6_2_21 to 7_7_21\100RECNX,Moss Camera 1,22-Jun-2021,13:50:00,Ok,false,Moss Cave,06/02/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX3326.JPG,6_2_21 to 7_7_21\100RECNX,Moss Camera 1,22-Jun-2021,14:00:00,Ok,false,Moss Cave,06/02/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX3327.JPG,6_2_21 to 7_7_21\100RECNX,Moss Camera 1,22-Jun-2021,14:10:00,Ok,false,Moss Cave,06/02/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX3328.JPG,6_2_21 to 7_7_21\100RECNX,Moss Camera 1,22-Jun-2021,14:20:00,Ok,false,Moss Cave,06/02/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX3329.JPG,6_2_21 to 7_7_21\100RECNX,Moss Camera 1,22-Jun-2021,14:30:00,Ok,false,Moss Cave,06/02/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX3330.JPG,6_2_21 to 7_7_21\100RECNX,Moss Camera 1,22-Jun-2021,14:40:00,Ok,false,Moss Cave,06/02/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX3331.JPG,6_2_21 to 7_7_21\100RECNX,Moss Camera 1,22-Jun-2021,14:50:00,Ok,false,Moss Cave,06/02/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
