File,RelativePath,Folder,Date,Time,ImageQuality,DeleteFlag,CameraLocation,StartDate,TechnicianName,Service,Empty,Animal,Human,HumanActivity,Murrelet,Adult,Offspring,Egg,Species,Count,PredationEvent,Tags,SecondOpinion,GoodPicture,Comments,
RCNX0120.JPG,4_28_21 to 7_7_21\101RECNX,Lava1,04-Jul-2021,03:50:00,Ok,false,Lava Cave,04/28/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX0121.JPG,4_28_21 to 7_7_21\101RECNX,Lava1,04-Jul-2021,04:00:00,Ok,false,Lava Cave,04/28/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX0122.JPG,4_28_21 to 7_7_21\101RECNX,Lava1,04-Jul-2021,04:10:00,Ok,false,Lava Cave,04/28/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX0123.JPG,4_28_21 to 7_7_21\101RECNX,Lava1,04-Jul-2021,04:20:00,Ok,false,Lava Cave,04/28/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX0124.JPG,4_28_21 to 7_7_21\101RECNX,Lava1,04-Jul-2021,04:30:00,Ok,false,Lava Cave,04/28/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX0125.JPG,4_28_21 to 7_7_21\101RECNX,Lava1,04-Jul-2021,04:40:00,Ok,false,Lava Cave,04/28/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX0126.JPG,4_28_21 to 7_7_21\101RECNX,Lava1,04-Jul-2021,04:50:00,Ok,false,Lava Cave,04/28/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX0127.JPG,4_28_21 to 7_7_21\101RECNX,Lava1,04-Jul-2021,05:00:00,Ok,false,Lava Cave,04/28/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX0128.JPG,4_28_21 to 7_7_21\101RECNX,Lava1,04-Jul-2021,05:10:00,Ok,false,Lava Cave,04/28/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX0129.JPG,4_28_21 to 7_7_21\101RECNX,Lava1,04-Jul-2021,05:20:00,Ok,false,Lava Cave,04/28/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX0130.JPG,4_28_21 to 7_7_21\101RECNX,Lava1,04-Jul-2021,05:30:00,Ok,false,Lava Cave,04/28/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
