File,RelativePath,Folder,Date,Time,ImageQuality,DeleteFlag,CameraLocation,StartDate,TechnicianName,Service,Empty,Animal,Human,HumanActivity,Murrelet,Adult,Offspring,Egg,Species,Count,PredationEvent,Tags,SecondOpinion,GoodPicture,Comments,
RCNX0193.JPG,4_1_21 to 4_14_21,Lava1,02-Apr-2021,19:10:00,Ok,false,Lava Cave,04/01/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX0194.JPG,4_1_21 to 4_14_21,Lava1,02-Apr-2021,19:20:00,Ok,false,Lava Cave,04/01/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX0195.JPG,4_1_21 to 4_14_21,Lava1,02-Apr-2021,19:30:00,Ok,false,Lava Cave,04/01/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX0196.JPG,4_1_21 to 4_14_21,Lava1,02-Apr-2021,19:40:00,Ok,false,Lava Cave,04/01/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX0197.JPG,4_1_21 to 4_14_21,Lava1,02-Apr-2021,19:50:00,Ok,false,Lava Cave,04/01/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX0198.JPG,4_1_21 to 4_14_21,Lava1,02-Apr-2021,20:00:00,Ok,false,Lava Cave,04/01/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX0199.JPG,4_1_21 to 4_14_21,Lava1,02-Apr-2021,20:10:00,Ok,false,Lava Cave,04/01/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX0200.JPG,4_1_21 to 4_14_21,Lava1,02-Apr-2021,20:20:00,Ok,false,Lava Cave,04/01/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX0201.JPG,4_1_21 to 4_14_21,Lava1,02-Apr-2021,20:30:00,Ok,false,Lava Cave,04/01/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX0202.JPG,4_1_21 to 4_14_21,Lava1,02-Apr-2021,20:40:00,Ok,false,Lava Cave,04/01/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX0203.JPG,4_1_21 to 4_14_21,Lava1,02-Apr-2021,20:50:00,Ok,false,Lava Cave,04/01/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX0204.JPG,4_1_21 to 4_14_21,Lava1,02-Apr-2021,21:00:00,Ok,false,Lava Cave,04/01/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX0205.JPG,4_1_21 to 4_14_21,Lava1,02-Apr-2021,21:10:00,Ok,false,Lava Cave,04/01/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX0206.JPG,4_1_21 to 4_14_21,Lava1,02-Apr-2021,21:20:00,Ok,false,Lava Cave,04/01/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX0207.JPG,4_1_21 to 4_14_21,Lava1,02-Apr-2021,21:30:00,Ok,false,Lava Cave,04/01/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX0208.JPG,4_1_21 to 4_14_21,Lava1,02-Apr-2021,21:40:00,Ok,false,Lava Cave,04/01/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX0209.JPG,4_1_21 to 4_14_21,Lava1,02-Apr-2021,21:50:00,Ok,false,Lava Cave,04/01/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX0210.JPG,4_1_21 to 4_14_21,Lava1,02-Apr-2021,22:00:00,Ok,false,Lava Cave,04/01/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX0211.JPG,4_1_21 to 4_14_21,Lava1,02-Apr-2021,22:10:00,Ok,false,Lava Cave,04/01/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX0212.JPG,4_1_21 to 4_14_21,Lava1,02-Apr-2021,22:20:00,Ok,false,Lava Cave,04/01/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX0213.JPG,4_1_21 to 4_14_21,Lava1,02-Apr-2021,22:30:00,Ok,false,Lava Cave,04/01/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX0214.JPG,4_1_21 to 4_14_21,Lava1,02-Apr-2021,22:40:00,Ok,false,Lava Cave,04/01/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX0215.JPG,4_1_21 to 4_14_21,Lava1,02-Apr-2021,22:50:00,Ok,false,Lava Cave,04/01/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX0216.JPG,4_1_21 to 4_14_21,Lava1,02-Apr-2021,23:00:00,Ok,false,Lava Cave,04/01/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX0217.JPG,4_1_21 to 4_14_21,Lava1,02-Apr-2021,23:10:00,Ok,false,Lava Cave,04/01/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX0218.JPG,4_1_21 to 4_14_21,Lava1,02-Apr-2021,23:20:00,Ok,false,Lava Cave,04/01/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX0219.JPG,4_1_21 to 4_14_21,Lava1,02-Apr-2021,23:30:00,Ok,false,Lava Cave,04/01/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX0220.JPG,4_1_21 to 4_14_21,Lava1,02-Apr-2021,23:40:00,Ok,false,Lava Cave,04/01/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX0221.JPG,4_1_21 to 4_14_21,Lava1,02-Apr-2021,23:50:00,Ok,false,Lava Cave,04/01/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX0222.JPG,4_1_21 to 4_14_21,Lava1,03-Apr-2021,00:00:00,Ok,false,Lava Cave,04/01/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX0223.JPG,4_1_21 to 4_14_21,Lava1,03-Apr-2021,00:10:00,Ok,false,Lava Cave,04/01/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX0224.JPG,4_1_21 to 4_14_21,Lava1,03-Apr-2021,00:20:00,Ok,false,Lava Cave,04/01/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX0225.JPG,4_1_21 to 4_14_21,Lava1,03-Apr-2021,00:30:00,Ok,false,Lava Cave,04/01/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX0226.JPG,4_1_21 to 4_14_21,Lava1,03-Apr-2021,00:40:00,Ok,false,Lava Cave,04/01/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX0227.JPG,4_1_21 to 4_14_21,Lava1,03-Apr-2021,00:50:00,Ok,false,Lava Cave,04/01/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX0228.JPG,4_1_21 to 4_14_21,Lava1,03-Apr-2021,01:00:00,Ok,false,Lava Cave,04/01/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX0229.JPG,4_1_21 to 4_14_21,Lava1,03-Apr-2021,01:10:00,Ok,false,Lava Cave,04/01/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX0230.JPG,4_1_21 to 4_14_21,Lava1,03-Apr-2021,01:20:00,Ok,false,Lava Cave,04/01/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX0231.JPG,4_1_21 to 4_14_21,Lava1,03-Apr-2021,01:30:00,Ok,false,Lava Cave,04/01/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX0232.JPG,4_1_21 to 4_14_21,Lava1,03-Apr-2021,01:40:00,Ok,false,Lava Cave,04/01/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX0233.JPG,4_1_21 to 4_14_21,Lava1,03-Apr-2021,01:50:00,Ok,false,Lava Cave,04/01/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX0234.JPG,4_1_21 to 4_14_21,Lava1,03-Apr-2021,02:00:00,Ok,false,Lava Cave,04/01/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX0235.JPG,4_1_21 to 4_14_21,Lava1,03-Apr-2021,02:10:00,Ok,false,Lava Cave,04/01/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX0236.JPG,4_1_21 to 4_14_21,Lava1,03-Apr-2021,02:20:00,Ok,false,Lava Cave,04/01/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX0237.JPG,4_1_21 to 4_14_21,Lava1,03-Apr-2021,02:30:00,Ok,false,Lava Cave,04/01/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX0238.JPG,4_1_21 to 4_14_21,Lava1,03-Apr-2021,02:40:00,Ok,false,Lava Cave,04/01/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX0239.JPG,4_1_21 to 4_14_21,Lava1,03-Apr-2021,02:50:00,Ok,false,Lava Cave,04/01/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX0240.JPG,4_1_21 to 4_14_21,Lava1,03-Apr-2021,03:00:00,Ok,false,Lava Cave,04/01/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX0241.JPG,4_1_21 to 4_14_21,Lava1,03-Apr-2021,03:10:00,Ok,false,Lava Cave,04/01/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX0242.JPG,4_1_21 to 4_14_21,Lava1,03-Apr-2021,03:20:00,Ok,false,Lava Cave,04/01/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX0243.JPG,4_1_21 to 4_14_21,Lava1,03-Apr-2021,03:30:00,Ok,false,Lava Cave,04/01/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX0244.JPG,4_1_21 to 4_14_21,Lava1,03-Apr-2021,03:40:00,Ok,false,Lava Cave,04/01/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX0245.JPG,4_1_21 to 4_14_21,Lava1,03-Apr-2021,03:50:00,Ok,false,Lava Cave,04/01/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX0246.JPG,4_1_21 to 4_14_21,Lava1,03-Apr-2021,04:00:00,Ok,false,Lava Cave,04/01/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX0247.JPG,4_1_21 to 4_14_21,Lava1,03-Apr-2021,04:10:00,Ok,false,Lava Cave,04/01/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX0248.JPG,4_1_21 to 4_14_21,Lava1,03-Apr-2021,04:20:00,Ok,false,Lava Cave,04/01/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX0249.JPG,4_1_21 to 4_14_21,Lava1,03-Apr-2021,04:30:00,Ok,false,Lava Cave,04/01/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX0250.JPG,4_1_21 to 4_14_21,Lava1,03-Apr-2021,04:40:00,Ok,false,Lava Cave,04/01/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX0251.JPG,4_1_21 to 4_14_21,Lava1,03-Apr-2021,04:50:00,Ok,false,Lava Cave,04/01/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX0252.JPG,4_1_21 to 4_14_21,Lava1,03-Apr-2021,05:00:00,Ok,false,Lava Cave,04/01/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX0253.JPG,4_1_21 to 4_14_21,Lava1,03-Apr-2021,05:10:00,Ok,false,Lava Cave,04/01/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX0254.JPG,4_1_21 to 4_14_21,Lava1,03-Apr-2021,05:20:00,Ok,false,Lava Cave,04/01/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX0255.JPG,4_1_21 to 4_14_21,Lava1,03-Apr-2021,05:30:00,Ok,false,Lava Cave,04/01/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX0256.JPG,4_1_21 to 4_14_21,Lava1,03-Apr-2021,05:40:00,Ok,false,Lava Cave,04/01/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX0257.JPG,4_1_21 to 4_14_21,Lava1,03-Apr-2021,05:50:00,Ok,false,Lava Cave,04/01/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX0258.JPG,4_1_21 to 4_14_21,Lava1,03-Apr-2021,06:00:00,Ok,false,Lava Cave,04/01/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX0259.JPG,4_1_21 to 4_14_21,Lava1,03-Apr-2021,06:10:00,Ok,false,Lava Cave,04/01/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX0260.JPG,4_1_21 to 4_14_21,Lava1,03-Apr-2021,06:20:00,Ok,false,Lava Cave,04/01/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX0261.JPG,4_1_21 to 4_14_21,Lava1,03-Apr-2021,06:30:00,Ok,false,Lava Cave,04/01/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX0262.JPG,4_1_21 to 4_14_21,Lava1,03-Apr-2021,06:40:00,Ok,false,Lava Cave,04/01/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX0263.JPG,4_1_21 to 4_14_21,Lava1,03-Apr-2021,06:50:00,Ok,false,Lava Cave,04/01/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX0268.JPG,4_1_21 to 4_14_21,Lava1,03-Apr-2021,07:40:00,Ok,false,Lava Cave,04/01/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX0269.JPG,4_1_21 to 4_14_21,Lava1,03-Apr-2021,07:50:00,Ok,false,Lava Cave,04/01/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX0270.JPG,4_1_21 to 4_14_21,Lava1,03-Apr-2021,08:00:00,Ok,false,Lava Cave,04/01/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX0271.JPG,4_1_21 to 4_14_21,Lava1,03-Apr-2021,08:10:00,Ok,false,Lava Cave,04/01/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX0272.JPG,4_1_21 to 4_14_21,Lava1,03-Apr-2021,08:20:00,Ok,false,Lava Cave,04/01/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX0273.JPG,4_1_21 to 4_14_21,Lava1,03-Apr-2021,08:30:00,Ok,false,Lava Cave,04/01/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX0274.JPG,4_1_21 to 4_14_21,Lava1,03-Apr-2021,08:40:00,Ok,false,Lava Cave,04/01/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX0275.JPG,4_1_21 to 4_14_21,Lava1,03-Apr-2021,08:50:00,Ok,false,Lava Cave,04/01/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX0276.JPG,4_1_21 to 4_14_21,Lava1,03-Apr-2021,09:00:00,Ok,false,Lava Cave,04/01/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX0277.JPG,4_1_21 to 4_14_21,Lava1,03-Apr-2021,09:10:00,Ok,false,Lava Cave,04/01/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX0278.JPG,4_1_21 to 4_14_21,Lava1,03-Apr-2021,09:20:00,Ok,false,Lava Cave,04/01/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX0280.JPG,4_1_21 to 4_14_21,Lava1,03-Apr-2021,09:40:00,Ok,false,Lava Cave,04/01/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX0281.JPG,4_1_21 to 4_14_21,Lava1,03-Apr-2021,09:50:00,Ok,false,Lava Cave,04/01/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX0282.JPG,4_1_21 to 4_14_21,Lava1,03-Apr-2021,10:00:00,Ok,false,Lava Cave,04/01/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX0283.JPG,4_1_21 to 4_14_21,Lava1,03-Apr-2021,10:10:00,Ok,false,Lava Cave,04/01/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX0285.JPG,4_1_21 to 4_14_21,Lava1,03-Apr-2021,10:30:00,Ok,false,Lava Cave,04/01/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX0287.JPG,4_1_21 to 4_14_21,Lava1,03-Apr-2021,10:50:00,Ok,false,Lava Cave,04/01/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX0288.JPG,4_1_21 to 4_14_21,Lava1,03-Apr-2021,11:00:00,Ok,false,Lava Cave,04/01/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX0289.JPG,4_1_21 to 4_14_21,Lava1,03-Apr-2021,11:10:00,Ok,false,Lava Cave,04/01/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX0291.JPG,4_1_21 to 4_14_21,Lava1,03-Apr-2021,11:30:00,Ok,false,Lava Cave,04/01/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX0292.JPG,4_1_21 to 4_14_21,Lava1,03-Apr-2021,11:40:00,Ok,false,Lava Cave,04/01/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX0293.JPG,4_1_21 to 4_14_21,Lava1,03-Apr-2021,11:50:00,Ok,false,Lava Cave,04/01/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX0294.JPG,4_1_21 to 4_14_21,Lava1,03-Apr-2021,12:00:00,Ok,false,Lava Cave,04/01/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX0296.JPG,4_1_21 to 4_14_21,Lava1,03-Apr-2021,12:20:00,Ok,false,Lava Cave,04/01/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX0297.JPG,4_1_21 to 4_14_21,Lava1,03-Apr-2021,12:30:00,Ok,false,Lava Cave,04/01/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX0298.JPG,4_1_21 to 4_14_21,Lava1,03-Apr-2021,12:40:00,Ok,false,Lava Cave,04/01/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX0299.JPG,4_1_21 to 4_14_21,Lava1,03-Apr-2021,12:50:00,Ok,false,Lava Cave,04/01/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX0300.JPG,4_1_21 to 4_14_21,Lava1,03-Apr-2021,13:00:00,Ok,false,Lava Cave,04/01/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX0301.JPG,4_1_21 to 4_14_21,Lava1,03-Apr-2021,13:10:00,Ok,false,Lava Cave,04/01/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX0302.JPG,4_1_21 to 4_14_21,Lava1,03-Apr-2021,13:20:00,Ok,false,Lava Cave,04/01/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX0304.JPG,4_1_21 to 4_14_21,Lava1,03-Apr-2021,13:40:00,Ok,false,Lava Cave,04/01/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX0306.JPG,4_1_21 to 4_14_21,Lava1,03-Apr-2021,14:00:00,Ok,false,Lava Cave,04/01/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX0308.JPG,4_1_21 to 4_14_21,Lava1,03-Apr-2021,14:20:00,Ok,false,Lava Cave,04/01/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX0310.JPG,4_1_21 to 4_14_21,Lava1,03-Apr-2021,14:40:00,Ok,false,Lava Cave,04/01/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX0312.JPG,4_1_21 to 4_14_21,Lava1,03-Apr-2021,15:00:00,Ok,false,Lava Cave,04/01/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX0314.JPG,4_1_21 to 4_14_21,Lava1,03-Apr-2021,15:20:00,Ok,false,Lava Cave,04/01/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX0315.JPG,4_1_21 to 4_14_21,Lava1,03-Apr-2021,15:30:00,Ok,false,Lava Cave,04/01/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX0316.JPG,4_1_21 to 4_14_21,Lava1,03-Apr-2021,15:40:00,Ok,false,Lava Cave,04/01/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX0318.JPG,4_1_21 to 4_14_21,Lava1,03-Apr-2021,16:00:00,Ok,false,Lava Cave,04/01/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX0319.JPG,4_1_21 to 4_14_21,Lava1,03-Apr-2021,16:10:00,Ok,false,Lava Cave,04/01/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX0320.JPG,4_1_21 to 4_14_21,Lava1,03-Apr-2021,16:20:00,Ok,false,Lava Cave,04/01/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX0321.JPG,4_1_21 to 4_14_21,Lava1,03-Apr-2021,16:30:00,Ok,false,Lava Cave,04/01/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX0322.JPG,4_1_21 to 4_14_21,Lava1,03-Apr-2021,16:40:00,Ok,false,Lava Cave,04/01/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX0323.JPG,4_1_21 to 4_14_21,Lava1,03-Apr-2021,16:50:00,Ok,false,Lava Cave,04/01/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX0325.JPG,4_1_21 to 4_14_21,Lava1,03-Apr-2021,17:10:00,Ok,false,Lava Cave,04/01/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX0326.JPG,4_1_21 to 4_14_21,Lava1,03-Apr-2021,17:20:00,Ok,false,Lava Cave,04/01/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX0328.JPG,4_1_21 to 4_14_21,Lava1,03-Apr-2021,17:40:00,Ok,false,Lava Cave,04/01/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX0329.JPG,4_1_21 to 4_14_21,Lava1,03-Apr-2021,17:50:00,Ok,false,Lava Cave,04/01/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX0330.JPG,4_1_21 to 4_14_21,Lava1,03-Apr-2021,18:00:00,Ok,false,Lava Cave,04/01/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX0331.JPG,4_1_21 to 4_14_21,Lava1,03-Apr-2021,18:10:00,Ok,false,Lava Cave,04/01/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX0332.JPG,4_1_21 to 4_14_21,Lava1,03-Apr-2021,18:20:00,Ok,false,Lava Cave,04/01/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX0333.JPG,4_1_21 to 4_14_21,Lava1,03-Apr-2021,18:30:00,Ok,false,Lava Cave,04/01/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX0334.JPG,4_1_21 to 4_14_21,Lava1,03-Apr-2021,18:40:00,Ok,false,Lava Cave,04/01/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX0335.JPG,4_1_21 to 4_14_21,Lava1,03-Apr-2021,18:50:00,Ok,false,Lava Cave,04/01/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX0336.JPG,4_1_21 to 4_14_21,Lava1,03-Apr-2021,19:00:00,Ok,false,Lava Cave,04/01/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX0337.JPG,4_1_21 to 4_14_21,Lava1,03-Apr-2021,19:10:00,Ok,false,Lava Cave,04/01/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX0338.JPG,4_1_21 to 4_14_21,Lava1,03-Apr-2021,19:20:00,Ok,false,Lava Cave,04/01/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX0339.JPG,4_1_21 to 4_14_21,Lava1,03-Apr-2021,19:30:00,Ok,false,Lava Cave,04/01/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX0340.JPG,4_1_21 to 4_14_21,Lava1,03-Apr-2021,19:40:00,Ok,false,Lava Cave,04/01/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX0341.JPG,4_1_21 to 4_14_21,Lava1,03-Apr-2021,19:50:00,Ok,false,Lava Cave,04/01/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX0342.JPG,4_1_21 to 4_14_21,Lava1,03-Apr-2021,20:00:00,Ok,false,Lava Cave,04/01/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX0343.JPG,4_1_21 to 4_14_21,Lava1,03-Apr-2021,20:10:00,Ok,false,Lava Cave,04/01/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX0344.JPG,4_1_21 to 4_14_21,Lava1,03-Apr-2021,20:20:00,Ok,false,Lava Cave,04/01/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX0345.JPG,4_1_21 to 4_14_21,Lava1,03-Apr-2021,20:30:00,Ok,false,Lava Cave,04/01/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX0346.JPG,4_1_21 to 4_14_21,Lava1,03-Apr-2021,20:40:00,Ok,false,Lava Cave,04/01/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
RCNX0347.JPG,4_1_21 to 4_14_21,Lava1,03-Apr-2021,20:50:00,Ok,false,Lava Cave,04/01/2021,Tam Ta,false,true,false,false,,false,0,0,false,,0,false,,false,false,,
